OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
651,4,1,Thomas J Kavanaugh VFW Post - Location 704,2,2,704,,,,,,,,1.629839064051494,,19.557944204193060,,,0.017391072823512
652,4,1,Thomas J Kavanaugh VFW Post - Location 705,1,2,705,,,,,,,,1.875227381402598,,22.502717952820422,,,0.020106331909388
653,4,1,Thomas J Kavanaugh VFW Post - Location 706,1,2,706,,,,,,,,2.028853738960383,,24.346268880287127,,,0.021712268506787
654,4,1,Thomas J Kavanaugh VFW Post - Location 707,1,2,707,,,,,,,,1.392267986929435,,16.707153433636318,,,0.014882587384920
655,4,1,Thomas J Kavanaugh VFW Post - Location 710,2,2,710,,,,,,,,1.341832921169560,,16.101947510910147,,,0.014286693824086
656,2,1,  - Location 712,1,2,712,,,,,,,,1.141475803958297,,13.697644583415233,,,0.012281716412026
657,2,1,  - Location 713,2,2,713,,,,,,,,0.941215967999709,,11.294413349814718,,,0.010087723738821
658,4,1,Thomas J Kavanaugh VFW Post - Location 714,2,2,714,,,,,,,,0.262291225644596,,3.147613100484972,,,0.002831886920983
659,3,1,  - Location 715,1,1,715,,,,,,,,1.681359789098533,,20.176566064411819,,,0.016849254253022
660,4,1,Thomas J Kavanaugh VFW Post - Location 716,2,2,716,,,,,,,,0.316215578218211,,3.794194532972872,,,0.003041662173466
661,4,1,Thomas J Kavanaugh VFW Post - Location 717,1,2,717,,,,,,,,0.983228126039813,,11.798811577163283,,,0.010076548373176
662,2,1,  - Location 718,2,2,718,,,,,,,,0.506254319054820,,6.075062715136018,,,0.005788875205555
663,4,1,Thomas J Kavanaugh VFW Post - Location 719,1,2,719,,,,,,,,0.895739086145191,,10.748964329816234,,,0.009207498605277
664,4,1,Thomas J Kavanaugh VFW Post - Location 720,2,2,720,,,,,,,,0.367909406049075,,4.414867096221717,,,0.003985644183414
665,4,1,Thomas J Kavanaugh VFW Post - Location 721,2,2,721,,,,,,,,1.077342154145110,,12.928288955210075,,,0.010981124066854
666,3,1,  - Location 722,1,2,722,,,,,,,,0.558035655309953,,6.696682139115159,,,0.005809947179679
667,2,1,  - Location 723,1,2,723,,,,,,,,0.554478032841414,,6.653847511965969,,,0.005356025412695
668,2,1,  - Location 724,2,2,724,,,,,,,,0.656179333705855,,7.874176091272461,,,0.006681830471048
669,2,1,  - Location 725,1,2,725,,,,,,,,0.965869844538007,,11.590915963748083,,,0.010234512009846
670,2,1,  - Location 726,2,2,726,,,,,,,,1.184761853026902,,14.217246031981675,,,0.012246910878273
671,2,1,  - Location 727,2,2,727,,,,,,,,1.168079683705926,,14.017072424013278,,,0.012051445818577
672,3,1,  - Location 728,1,1,728,,,,,,,,1.430421624330503,,17.165308457363988,,,0.014565010570319
673,4,1,Thomas J Kavanaugh VFW Post - Location 729,1,2,729,,,,,,,,2.170927697877250,,26.050544633141300,,,0.023429324522433
674,4,1,Thomas J Kavanaugh VFW Post - Location 730,2,2,730,,,,,,,,2.053153016494087,,24.637373969986708,,,0.022142246231117
675,4,1,Thomas J Kavanaugh VFW Post - Location 731,2,2,731,,,,,,,,1.941077439715901,,23.292511705121388,,,0.021004090316731
676,4,1,Thomas J Kavanaugh VFW Post - Location 732,1,2,732,,,,,,,,2.005380956938059,,24.064174564328521,,,0.021597003017929
677,4,1,Thomas J Kavanaugh VFW Post - Location 733,1,2,733,,,,,,,,2.031629208812952,,24.379272234530816,,,0.021895211794258
678,4,1,Thomas J Kavanaugh VFW Post - Location 734,2,2,734,,,,,,,,1.806266808796177,,21.674973166519081,,,0.019466993183644
679,4,1,Thomas J Kavanaugh VFW Post - Location 735,2,2,735,,,,,,,,1.876968222891284,,22.523572704750741,,,0.020126224813343
680,4,1,Thomas J Kavanaugh VFW Post - Location 739,2,2,739,,,,,,,,1.216567357794221,,14.598793034741595,,,0.012473389516103
681,2,1,  - Location 741,2,2,741,,,,,,,,0.740174265719330,,8.882067643892080,,,0.007973105953095
682,4,1,Thomas J Kavanaugh VFW Post - Location 742,2,2,742,,,,,,,,1.087602778430284,,13.051279117530600,,,0.011068914660551
683,2,1,  - Location 743,1,2,743,,,,,,,,0.661909710952628,,7.942894935981570,,,0.007057948876778
684,4,1,Thomas J Kavanaugh VFW Post - Location 744,1,2,744,,,,,,,,1.010931094531474,,12.131212757985196,,,0.010218466391582
685,2,1,  - Location 745,2,2,745,,,,,,,,0.394240662436259,,4.730839793444133,,,0.004480345031714
686,3,1,  - Location 746,2,1,746,,,,,,,,1.029730034031172,,12.356834392846620,,,0.010563576966467
687,2,1,  - Location 747,1,2,747,,,,,,,,0.757767154375243,,9.093208421159369,,,0.007784084916882
688,2,1,  - Location 748,1,2,748,,,,,,,,1.116659787853464,,13.400097626801116,,,0.011738358972600
689,2,1,  - Location 749,2,2,749,,,,,,,,0.979641577284123,,11.755746631891704,,,0.010138241875839
690,4,1,Thomas J Kavanaugh VFW Post - Location 750,1,2,750,,,,,,,,1.538701452154821,,18.464398032833515,,,0.016465200530509
691,4,1,Thomas J Kavanaugh VFW Post - Location 751,2,2,751,,,,,,,,1.448563197225115,,17.382666980110589,,,0.015474063276872
692,4,1,Thomas J Kavanaugh VFW Post - Location 754,1,2,754,,,,,,,,0.358142492115859,,4.297691447706445,,,0.003983279707303
693,2,1,  - Location 755,1,2,755,,,,,,,,0.830918081286543,,9.971132167617336,,,0.008659415121883
694,4,1,Thomas J Kavanaugh VFW Post - Location 756,2,2,756,,,,,,,,0.427676060026635,,5.131818595354226,,,0.004028708375338
695,3,1,  - Location 757,2,1,757,,,,,,,,1.830972324688162,,21.971895657191936,,,0.018257936085650
696,4,1,Thomas J Kavanaugh VFW Post - Location 758,1,2,758,,,,,,,,0.196736343315141,,2.360864619755537,,,0.002050025866689
697,4,1,Thomas J Kavanaugh VFW Post - Location 759,2,1,759,,,,,,,,0.394972186938142,,4.739803551421147,,,0.003762829547700
698,2,1,  - Location 760,2,2,760,,,,,,,,0.551855940950059,,6.622400544654681,,,0.005325108570405
699,2,1,  - Location 761,2,2,761,,,,,,,,0.682672030033909,,8.192034282156715,,,0.006925176298315
700,4,1,Thomas J Kavanaugh VFW Post - Location 762,2,2,762,,,,,,,,2.218571746322076,,26.622249964993042,,,0.024033188688331
701,4,1,Thomas J Kavanaugh VFW Post - Location 763,1,2,763,,,,,,,,2.188457589564706,,26.260891052788523,,,0.023688332752421
702,4,1,Thomas J Kavanaugh VFW Post - Location 764,2,2,764,,,,,,,,1.601815302548507,,19.221674027445857,,,0.017135234097583
703,4,1,Thomas J Kavanaugh VFW Post - Location 765,1,2,765,,,,,,,,1.423750233783029,,17.084727607899051,,,0.015651988809297
704,4,1,Thomas J Kavanaugh VFW Post - Location 766,1,2,766,,,,,,,,1.412751468774603,,16.953039169171998,,,0.015027872079427
705,4,1,Thomas J Kavanaugh VFW Post - Location 767,1,2,767,,,,,,,,1.095398631509888,,13.144827247540665,,,0.011929223568869
706,2,1,  - Location 768,1,2,768,,,,,,,,0.932839848163673,,11.193925558622723,,,0.010063981254624
707,4,1,Thomas J Kavanaugh VFW Post - Location 770,2,2,770,,,,,,,,0.821660043017538,,9.859974614122670,,,0.008449107668622
708,2,1,  - Location 771,1,2,771,,,,,,,,0.692655487180498,,8.311832062650788,,,0.007560045372598
709,4,1,Thomas J Kavanaugh VFW Post - Location 772,2,2,772,,,,,,,,0.680612912550970,,8.167308147717986,,,0.007597656176681
710,2,1,  - Location 773,2,2,773,,,,,,,,0.662849601883472,,7.954174461865407,,,0.007286306712274
711,2,1,  - Location 774,2,2,774,,,,,,,,0.613605216914137,,7.363263358076089,,,0.006834045099725
712,2,1,  - Location 775,1,2,775,,,,,,,,0.487327158637800,,5.847915722332469,,,0.005567773529261
713,2,1,  - Location 776,2,2,776,,,,,,,,0.830918081286543,,9.971132167617336,,,0.008659415121883
714,2,1,  - Location 777,1,2,777,,,,,,,,0.766548349464629,,9.198619524814223,,,0.008068764770835
715,2,1,  - Location 778,2,2,778,,,,,,,,0.511938734443080,,6.143389811572243,,,0.004959018892956
716,2,1,  - Location 779,1,2,779,,,,,,,,0.640316244610371,,7.683824225271902,,,0.006538896429831
717,2,1,  - Location 780,2,2,780,,,,,,,,1.031987444061316,,12.384074001278940,,,0.010738969283479
718,2,1,  - Location 781,2,2,781,,,,,,,,0.985651334121916,,11.828065034185849,,,0.010192063504225
719,4,1,Thomas J Kavanaugh VFW Post - Location 782,1,2,782,,,,,,,,2.158751749907680,,25.904435260541295,,,0.023313924658483
720,4,1,Thomas J Kavanaugh VFW Post - Location 783,2,2,783,,,,,,,,1.909560869871596,,22.914690329183752,,,0.020498268665050
721,4,1,Thomas J Kavanaugh VFW Post - Location 784,1,2,784,,,,,,,,1.547100434313279,,18.565111779580697,,,0.016487427563246
722,4,1,Thomas J Kavanaugh VFW Post - Location 785,2,2,785,,,,,,,,1.144462250707052,,13.733605836771577,,,0.012347121807833
723,4,1,Thomas J Kavanaugh VFW Post - Location 787,1,2,787,,,,,,,,1.211857823020990,,14.542278617462820,,,0.012422542537438
724,4,1,Thomas J Kavanaugh VFW Post - Location 788,2,2,788,,,,,,,,0.569446550790347,,6.833295290154524,,,0.006373510770889
725,2,1,  - Location 789,1,2,789,,,,,,,,0.938424826305282,,11.260955505908832,,,0.010031690539569
726,2,1,  - Location 790,2,2,790,,,,,,,,0.792183460428175,,9.506168950998106,,,0.008636984944049
727,4,1,Thomas J Kavanaugh VFW Post - Location 791,1,2,791,,,,,,,,0.903845764282360,,10.846284739032606,,,0.009177596181024
728,4,1,Thomas J Kavanaugh VFW Post - Location 792,1,2,792,,,,,,,,0.323485368233767,,3.881779828530584,,,0.003578968852141
729,4,1,Thomas J Kavanaugh VFW Post - Location 793,1,2,793,,,,,,,,0.896032402014478,,10.752520696828974,,,0.009104447655249
730,4,1,Thomas J Kavanaugh VFW Post - Location 794,1,2,794,,,,,,,,1.110095719015448,,13.321331733654127,,,0.011285969480490
731,4,1,Thomas J Kavanaugh VFW Post - Location 795,1,2,795,,,,,,,,0.204506385816236,,2.454150420416894,,,0.002234507671786
732,3,1,  - Location 796,2,1,796,,,,,,,,1.732384999597091,,20.788902829144369,,,0.017338283482100
733,4,1,Thomas J Kavanaugh VFW Post - Location 797,1,2,797,,,,,,,,0.219261291330865,,2.631155618464712,,,0.002256773772112
734,4,1,Thomas J Kavanaugh VFW Post - Location 798,1,2,798,,,,,,,,0.186156844080152,,2.233914563663408,,,0.001952920283217
735,2,1,  - Location 799,2,2,799,,,,,,,,0.713096286313827,,8.557224093956588,,,0.007074648850514
736,4,1,Thomas J Kavanaugh VFW Post - Location 800,2,2,800,,,,,,,,2.043211681015443,,24.518008960391771,,,0.022168554636586
737,4,1,Thomas J Kavanaugh VFW Post - Location 801,2,2,801,,,,,,,,1.963165775061434,,23.557662309759003,,,0.021112363909453
738,4,1,Thomas J Kavanaugh VFW Post - Location 802,1,2,802,,,,,,,,1.770061810568153,,21.240575565382038,,,0.019054195748446
739,4,1,Thomas J Kavanaugh VFW Post - Location 803,2,2,803,,,,,,,,1.886558196281197,,22.638654109857374,,,0.020235693714744
740,4,1,Thomas J Kavanaugh VFW Post - Location 804,2,2,804,,,,,,,,1.546782207535175,,18.561370967645800,,,0.016557442160546
741,4,1,Thomas J Kavanaugh VFW Post - Location 805,2,2,805,,,,,,,,1.549591982358973,,18.594991077675758,,,0.016517170413094
742,4,1,Thomas J Kavanaugh VFW Post - Location 806,1,2,806,,,,,,,,1.317539710786045,,15.810600224466276,,,0.014215964938474
743,2,1,  - Location 808,2,2,808,,,,,,,,0.763066153179209,,9.156800090663497,,,0.008573109106726
744,2,1,  - Location 809,2,2,809,,,,,,,,0.577524186924711,,6.930306762716353,,,0.006502675973432
745,4,1,Thomas J Kavanaugh VFW Post - Location 810,1,2,810,,,,,,,,1.097646033888621,,13.171935512132208,,,0.011170097011986
746,4,1,Thomas J Kavanaugh VFW Post - Location 811,2,2,811,,,,,,,,1.106252089850634,,13.275208183676364,,,0.011250195529460
747,4,1,Thomas J Kavanaugh VFW Post - Location 812,2,2,812,,,,,,,,1.124686028007467,,13.496415441558350,,,0.011421765237071
748,2,1,  - Location 813,2,2,813,,,,,,,,0.509369826877339,,6.112573360766921,,,0.004939439118904
749,2,1,  - Location 814,1,2,814,,,,,,,,0.931591769305361,,11.179343356021544,,,0.009662486923249
750,2,1,  - Location 815,2,2,815,,,,,,,,1.019354804900597,,12.232562369867749,,,0.010589915985613
751,4,1,Thomas J Kavanaugh VFW Post - Location 816,1,2,816,,,,,,,,2.112600860214230,,25.350948652244703,,,0.022817344075368
752,4,1,Thomas J Kavanaugh VFW Post - Location 817,2,2,817,,,,,,,,2.099022173162200,,25.187741142441745,,,0.022665771677700
753,4,1,Thomas J Kavanaugh VFW Post - Location 818,2,2,818,,,,,,,,1.848614100239811,,22.183345832533945,,,0.019802541944290
754,4,1,Thomas J Kavanaugh VFW Post - Location 819,2,2,819,,,,,,,,1.388274128302994,,16.659229185894933,,,0.014840524440574
755,4,1,Thomas J Kavanaugh VFW Post - Location 820,1,2,820,,,,,,,,1.359167700618801,,16.309993659008764,,,0.014495022402957
756,4,1,Thomas J Kavanaugh VFW Post - Location 821,2,2,821,,,,,,,,1.118700341222920,,13.424471001961436,,,0.012069606162286
757,4,1,Thomas J Kavanaugh VFW Post - Location 822,2,2,822,,,,,,,,1.186961724603564,,14.243621088504888,,,0.012730154424301
758,4,1,Thomas J Kavanaugh VFW Post - Location 823,2,2,823,,,,,,,,1.187612558471302,,14.251458247184475,,,0.012755472779578
759,4,1,Thomas J Kavanaugh VFW Post - Location 826,1,2,826,,,,,,,,1.642574533734621,,19.710767829056511,,,0.017400560683493
760,2,1,  - Location 828,1,2,828,,,,,,,,0.711365037060036,,8.536338680705512,,,0.007636335549802
761,2,1,  - Location 829,2,2,829,,,,,,,,0.780235722578623,,9.362884133008915,,,0.008194359144725
762,4,1,Thomas J Kavanaugh VFW Post - Location 830,1,2,830,,,,,,,,0.952597242590785,,11.431226572469699,,,0.009788285716649
763,3,1,  - Location 831,1,1,831,,,,,,,,0.914846025265778,,10.978284667701201,,,0.009381253271092
764,4,1,Thomas J Kavanaugh VFW Post - Location 832,2,1,832,,,,,,,,0.438702414953987,,5.264571712356585,,,0.004169281062187
765,4,1,Thomas J Kavanaugh VFW Post - Location 833,2,1,833,,,,,,,,0.508898557964387,,6.106739320614781,,,0.004991385644050
766,2,1,  - Location 834,1,2,834,,,,,,,,1.066500692493206,,12.798358985825461,,,0.011146426902059
767,4,1,Thomas J Kavanaugh VFW Post - Location 835,1,2,835,,,,,,,,2.097178477094736,,25.165875401923355,,,0.022641347130196
768,4,1,Thomas J Kavanaugh VFW Post - Location 836,1,2,836,,,,,,,,2.005243205500170,,24.062429500078334,,,0.021735676380834
769,4,1,Thomas J Kavanaugh VFW Post - Location 837,1,2,837,,,,,,,,2.081561611031741,,24.978238267149155,,,0.022466486000975
770,4,1,Thomas J Kavanaugh VFW Post - Location 838,2,2,838,,,,,,,,1.925782862288281,,23.108993793600440,,,0.020829700297416
771,4,1,Thomas J Kavanaugh VFW Post - Location 839,1,2,839,,,,,,,,1.916746532254247,,23.000567887523090,,,0.020726667603971
772,4,1,Thomas J Kavanaugh VFW Post - Location 840,1,2,840,,,,,,,,1.521892923366789,,18.262615630839083,,,0.016232014387451
773,4,1,Thomas J Kavanaugh VFW Post - Location 841,1,2,841,,,,,,,,1.457869049101147,,17.494332412582125,,,0.015572033477106
774,4,1,Thomas J Kavanaugh VFW Post - Location 842,1,2,842,,,,,,,,1.358877881956426,,16.306542164303973,,,0.014451210659587
775,4,1,Thomas J Kavanaugh VFW Post - Location 843,1,2,843,,,,,,,,1.337973404638684,,16.055655164226760,,,0.014316416835009
776,2,1,  - Location 844,1,2,844,,,,,,,,0.930852146130211,,11.170074849605893,,,0.010040689727278
777,2,1,  - Location 845,2,2,845,,,,,,,,0.902987066377994,,10.835704131894852,,,0.009708912097375
778,4,1,Thomas J Kavanaugh VFW Post - Location 847,2,2,847,,,,,,,,0.884470301250700,,10.613688002284032,,,0.009136434236448
779,2,1,  - Location 848,2,2,848,,,,,,,,0.814757327262936,,9.777023083799941,,,0.008843763854459
780,2,1,  - Location 850,1,2,850,,,,,,,,0.631978447662341,,7.583734099427776,,,0.007002784865122
781,4,1,Thomas J Kavanaugh VFW Post - Location 851,1,2,851,,,,,,,,0.427106303565971,,5.125345973247571,,,0.004539821331330
782,2,1,  - Location 852,2,2,852,,,,,,,,0.702088727822370,,8.424971471557765,,,0.007588896093598
783,4,1,Thomas J Kavanaugh VFW Post - Location 853,2,2,853,,,,,,,,0.202918891710581,,2.435099419423054,,,0.002216032480133
784,4,1,Thomas J Kavanaugh VFW Post - Location 854,1,2,854,,,,,,,,0.310434058632675,,3.724847503345816,,,0.002942234472387
785,3,1,  - Location 855,1,1,855,,,,,,,,1.795282211043797,,21.543973186002187,,,0.018143865223572
786,3,1,  - Location 856,1,1,856,,,,,,,,1.904960496434756,,22.859650288477283,,,0.019003084439213
787,4,1,Thomas J Kavanaugh VFW Post - Location 857,1,2,857,,,,,,,,2.087172254564806,,25.045527454129139,,,0.022632336117968
788,4,1,Thomas J Kavanaugh VFW Post - Location 858,1,2,858,,,,,,,,1.991281595123419,,23.895070528565597,,,0.021432860338363
789,4,1,Thomas J Kavanaugh VFW Post - Location 859,1,2,859,,,,,,,,1.198687651779829,,14.384360953419225,,,0.012992050679694
790,2,1,  - Location 860,2,2,860,,,,,,,,0.829476545379200,,9.953651030879000,,,0.008978607947202
791,4,1,Thomas J Kavanaugh VFW Post - Location 861,1,2,861,,,,,,,,0.960818183074898,,11.529898287787443,,,0.009865650572875
792,4,1,Thomas J Kavanaugh VFW Post - Location 862,1,2,862,,,,,,,,0.995203835470772,,11.942516869975947,,,0.010189251093145
793,4,1,Thomas J Kavanaugh VFW Post - Location 863,1,2,863,,,,,,,,0.983113114003316,,11.797521924619700,,,0.010084629103864
794,1,1,  - Location 864,1,1,864,,,,,,,,0.000000000000000,,0.000000000000000,,,0.000000000000000
795,2,1,  - Location 866,1,2,866,,,,,,,,0.617390181110719,,7.408574217240334,,,0.006632254164640
796,4,1,Thomas J Kavanaugh VFW Post - Location 867,2,2,867,,,,,,,,0.208059588980534,,2.496757792375782,,,0.002160332079338
797,3,1,  - Location 868,2,1,868,,,,,,,,1.860698927436494,,22.328561846419806,,,0.018535214739000
798,4,1,Thomas J Kavanaugh VFW Post - Location 869,2,2,869,,,,,,,,0.216563915278407,,2.598506933523244,,,0.002070424218365
799,2,1,  - Location 870,2,2,870,,,,,,,,0.628166360453354,,7.538101951788413,,,0.006221552905520
800,4,1,Thomas J Kavanaugh VFW Post - Location 871,2,2,871,,,,,,,,2.093456146326426,,25.120940438454692,,,0.022741436872273
801,4,1,Thomas J Kavanaugh VFW Post - Location 872,1,2,872,,,,,,,,1.537000354025313,,18.443897565979839,,,0.016388516801821
802,4,1,Thomas J Kavanaugh VFW Post - Location 873,2,2,873,,,,,,,,1.393806344621397,,16.725642566120825,,,0.014912610010834
803,4,1,Thomas J Kavanaugh VFW Post - Location 874,1,2,874,,,,,,,,1.223885170229600,,14.686734262274696,,,0.013251529145967
804,4,1,Thomas J Kavanaugh VFW Post - Location 875,2,2,875,,,,,,,,1.435581161230874,,17.226802508936885,,,0.015245241010483
805,4,1,Thomas J Kavanaugh VFW Post - Location 876,1,2,876,,,,,,,,1.515660164867942,,18.187662678762972,,,0.016073978918263
806,2,1,  - Location 877,2,2,877,,,,,,,,0.922605723594325,,11.071109944281700,,,0.009870191891864
807,2,1,  - Location 879,2,2,879,,,,,,,,0.679971935829762,,8.159711936000269,,,0.007664376978619
808,2,1,  - Location 880,1,2,880,,,,,,,,0.595238359906911,,7.142869098831329,,,0.006665363198718
809,2,1,  - Location 882,2,2,882,,,,,,,,0.644281445299465,,7.731267184744349,,,0.006922410369133
810,3,1,  - Location 883,2,1,883,,,,,,,,1.746393439175296,,20.957004104082831,,,0.017468963465216
811,3,1,  - Location 884,2,1,884,,,,,,,,1.270795025153801,,15.249679472131279,,,0.012957485369817
812,4,1,Thomas J Kavanaugh VFW Post - Location 885,2,2,885,,,,,,,,1.125519951974059,,13.506422529157458,,,0.011429526300163
813,4,1,Thomas J Kavanaugh VFW Post - Location 886,1,2,886,,,,,,,,0.354714876236448,,4.256242648074340,,,0.003352581827407
814,2,1,  - Location 887,2,2,887,,,,,,,,0.634694075925996,,7.616198133362007,,,0.006523433372934
815,4,1,Thomas J Kavanaugh VFW Post - Location 888,1,2,888,,,,,,,,0.266616392803608,,3.199059525592499,,,0.002535460140500
816,3,1,  - Location 889,2,1,889,,,,,,,,1.910540364669489,,22.926605760829005,,,0.019068618709307
817,2,1,  - Location 890,2,2,890,,,,,,,,1.095624783055649,,13.147688624281761,,,0.011490082136666
818,2,1,  - Location 891,2,2,891,,,,,,,,0.967996041997648,,11.616429076707782,,,0.010259562358204
819,4,1,Thomas J Kavanaugh VFW Post - Location 892,1,2,892,,,,,,,,2.041132620877599,,24.493308218448451,,,0.022001762318517
820,4,1,Thomas J Kavanaugh VFW Post - Location 893,1,2,893,,,,,,,,1.978544311772163,,23.742171510620739,,,0.021290703959737
821,4,1,Thomas J Kavanaugh VFW Post - Location 894,2,2,894,,,,,,,,1.667251232719824,,20.006896222552079,,,0.017818919557530
822,4,1,Thomas J Kavanaugh VFW Post - Location 895,2,2,895,,,,,,,,1.597242259214902,,19.166684495778338,,,0.016938071732637
823,2,1,  - Location 898,1,2,898,,,,,,,,0.781568535645071,,9.378765375711207,,,0.008376614544532
824,2,1,  - Location 899,2,2,899,,,,,,,,0.687187696987117,,8.246220969315553,,,0.007509828775372
825,4,1,Thomas J Kavanaugh VFW Post - Location 900,1,2,900,,,,,,,,0.964320065302656,,11.571889577969092,,,0.009898608716382
826,4,1,Thomas J Kavanaugh VFW Post - Location 901,1,2,901,,,,,,,,1.125519951974059,,13.506422529157458,,,0.011429526300163
827,4,1,Thomas J Kavanaugh VFW Post - Location 902,2,2,902,,,,,,,,0.191602197852205,,2.299018130806986,,,0.001838511290108
828,3,1,  - Location 903,2,1,903,,,,,,,,0.968063916700801,,11.617194635364553,,,0.010033463683540
829,2,1,  - Location 904,2,2,904,,,,,,,,0.991139955142836,,11.893956664728822,,,0.010256867331279
830,2,1,  - Location 905,2,2,905,,,,,,,,1.055736514427796,,12.669178354513521,,,0.011019366530449
831,4,1,Thomas J Kavanaugh VFW Post - Location 906,1,2,906,,,,,,,,1.946982263096826,,23.363363015652570,,,0.021071417941824
832,4,1,Thomas J Kavanaugh VFW Post - Location 907,1,2,907,,,,,,,,1.974799511553591,,23.697274398582632,,,0.021244762277894
833,4,1,Thomas J Kavanaugh VFW Post - Location 908,1,2,908,,,,,,,,1.460124012419401,,17.521418271659982,,,0.015596145654228
834,4,1,Thomas J Kavanaugh VFW Post - Location 909,2,2,909,,,,,,,,1.319268909091007,,15.831725900364127,,,0.014509207380878
835,2,1,  - Location 910,1,2,910,,,,,,,,0.707381996699246,,8.488492245254228,,,0.007649925353938
836,2,1,  - Location 911,1,2,911,,,,,,,,0.749054964029320,,8.988678283306623,,,0.007908247301940
837,4,1,Thomas J Kavanaugh VFW Post - Location 912,2,2,912,,,,,,,,0.348059891209408,,4.176678712893227,,,0.003805164137560
838,2,1,  - Location 913,2,2,913,,,,,,,,0.438956143227582,,5.267420709727583,,,0.004889148891322
839,4,1,Thomas J Kavanaugh VFW Post - Location 914,2,2,914,,,,,,,,0.328024822885082,,3.935891717307593,,,0.003178342185354
840,3,1,  - Location 915,1,1,915,,,,,,,,1.846257934446536,,22.155295698854939,,,0.018400514110003
841,4,1,Thomas J Kavanaugh VFW Post - Location 916,2,1,916,,,,,,,,0.340822152975753,,4.089977701416935,,,0.003303955668948
842,2,1,  - Location 917,1,2,917,,,,,,,,0.648377268519007,,7.780510091504664,,,0.006521758817940
843,2,1,  - Location 918,1,2,918,,,,,,,,0.736358312768460,,8.836305596026945,,,0.007531831532721
844,2,1,  - Location 919,1,2,919,,,,,,,,1.145784761977262,,13.749582009507497,,,0.012082121254082
845,2,1,  - Location 920,1,2,920,,,,,,,,0.899650101189401,,10.795982177153558,,,0.009443183962297
846,2,1,  - Location 921,2,2,921,,,,,,,,0.927318126449097,,11.128058003027274,,,0.009623980530917
847,4,1,Thomas J Kavanaugh VFW Post - Location 922,2,2,922,,,,,,,,1.530059001730100,,18.360684488467051,,,0.016366546576951
848,4,1,Thomas J Kavanaugh VFW Post - Location 923,2,2,923,,,,,,,,1.980522655221102,,23.766262023955996,,,0.021160140623455
849,4,1,Thomas J Kavanaugh VFW Post - Location 924,2,2,924,,,,,,,,1.421076524402282,,17.052867109643916,,,0.015193679222115
850,4,1,Thomas J Kavanaugh VFW Post - Location 925,2,2,925,,,,,,,,1.408711490492934,,16.904568759299714,,,0.014969093818809
851,4,1,Thomas J Kavanaugh VFW Post - Location 926,2,2,926,,,,,,,,1.524280007024118,,18.291097929202834,,,0.016166848876949
852,4,1,Thomas J Kavanaugh VFW Post - Location 928,1,2,928,,,,,,,,1.057831437772031,,12.694157306975313,,,0.010727603710104
853,2,1,  - Location 929,2,2,929,,,,,,,,0.742948331448677,,8.915387623195979,,,0.008185971563368
854,4,1,Thomas J Kavanaugh VFW Post - Location 930,1,2,930,,,,,,,,1.017520225236360,,12.210307546117019,,,0.010399269420330
855,4,1,Thomas J Kavanaugh VFW Post - Location 931,1,2,931,,,,,,,,0.342336472156425,,4.108010998339990,,,0.003821203803748
856,4,1,Thomas J Kavanaugh VFW Post - Location 932,1,2,932,,,,,,,,1.109927850228563,,13.319256230819882,,,0.011402900653625
857,4,1,Thomas J Kavanaugh VFW Post - Location 933,1,2,933,,,,,,,,1.010479748107770,,12.125796748943854,,,0.010213318543492
858,4,1,Thomas J Kavanaugh VFW Post - Location 935,2,2,935,,,,,,,,1.080979218639367,,12.971906565156711,,,0.011067852591870
859,4,1,Thomas J Kavanaugh VFW Post - Location 936,2,2,936,,,,,,,,0.330597967560674,,3.966777675592555,,,0.003208142979872
860,2,1,  - Location 937,2,2,937,,,,,,,,0.441464042861105,,5.297673795447251,,,0.004128495944670
861,3,1,  - Location 938,1,1,938,,,,,,,,0.386139065703607,,4.633944077098968,,,0.003689150533250
862,2,1,  - Location 939,1,2,939,,,,,,,,0.714380497627305,,8.572575175497699,,,0.007272873764212
863,2,1,  - Location 940,2,2,940,,,,,,,,1.075309641751643,,12.904074965204924,,,0.011250408649825
864,4,1,Thomas J Kavanaugh VFW Post - Location 941,2,2,941,,,,,,,,2.178131289821540,,26.136979217157432,,,0.023570080222468
865,4,1,Thomas J Kavanaugh VFW Post - Location 942,2,2,942,,,,,,,,2.092146548587390,,25.105243047186129,,,0.022587296842853
866,4,1,Thomas J Kavanaugh VFW Post - Location 943,1,2,943,,,,,,,,1.806566351964048,,21.678567168450545,,,0.019470408672654
867,4,1,Thomas J Kavanaugh VFW Post - Location 944,2,2,944,,,,,,,,1.565462031053936,,18.785424064146390,,,0.016680666634001
868,4,1,Thomas J Kavanaugh VFW Post - Location 945,2,2,945,,,,,,,,1.359610030148779,,16.315274762437948,,,0.014538634511751
869,4,1,Thomas J Kavanaugh VFW Post - Location 947,1,2,947,,,,,,,,1.608141256198320,,19.297495549733881,,,0.017049265502972
870,4,1,Thomas J Kavanaugh VFW Post - Location 948,1,2,948,,,,,,,,1.589567139234479,,19.074566795828325,,,0.016859768246614
